,train_data,test_data,train_data_size,test_data_size,algorithm,n_neighbors,weights,metric,nan_filler,units,scaler,mean_absolute_error,std_dev_distance_error,mean_squared_error,percentile_25,percentile_50,percentile_75,percentile_90,percentile_95,min,max
2502,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerEuclidean,3.049547298877307,1.6735274851570592,11.988405201922951,1.9999999999999982,3.2000195713223647,4.000000000000007,5.169370307874675,5.5356229439567874,0.13122441029690446,5.999999999999993
2503,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerEuclidean,3.0047514958990087,1.690176807586094,11.770961287373172,2.0,2.0000000000000036,4.0,4.919829564614542,5.797377218869312,0.13119569010141863,7.2000021307021385
2504,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerEuclidean,2.8972366097454034,1.6362135061039709,10.964086824903804,1.9398087113042841,2.7610822537284534,3.9938376363043453,4.273855189204664,4.653992316309399,0.6538573413307747,8.054382847704314
2505,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerEuclidean,3.9319276612847873,2.275996413791861,20.63503464949426,2.009307197148459,3.697619328071313,5.406349209082527,7.391003734226911,8.329935105950868,0.41705894472937644,11.077191262446666
2506,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerEuclidean,2.89244637498616,1.645237659930088,10.96478071151672,1.9398190064243543,2.7605126052103444,3.99896044148171,4.273889454452946,4.654193911868534,0.6537168824767776,8.056375335036684
2507,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerEuclidean,2.9235726798894683,1.6608123038247289,11.195242822790263,1.9397680476652006,2.761464789582895,3.9887076155644507,4.274173547016656,4.654141687952496,0.5882877291925439,8.053542648951911
2508,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerEuclidean,2.957565909311393,1.6510807388265962,11.364221009800143,1.9397159352586257,2.962260831088116,3.9985321962196423,4.273615300709623,4.767951776111744,0.653661986148249,8.047140700480066
2509,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerEuclidean,3.91437179411351,2.2611860879187002,20.430156104224316,2.0068671340714266,3.7377040377030273,5.405516443127214,7.241364945634921,8.503684173768468,0.41675015061285237,11.077220659037277
2510,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerEuclidean,3.0035802290629134,1.7212223454033244,11.865596300240718,1.9397980404267265,2.962353325564166,4.020212574520396,4.716181141689956,4.916112678458894,0.5922922479211508,8.046555478984237
2511,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerEuclidean,2.8725706503569857,1.6335263903111819,10.813334270421715,1.9396930083209618,2.6383710329453027,3.99891104659606,4.273493534515392,4.767709536426271,0.6536802808362002,8.042100526123177
2512,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,StandardScaler,2.562024500500478,1.8121433816455659,9.71647863138088,1.027544036952144,2.5509980296018173,3.202108136077552,4.783821591093736,6.106177934283365,0.1488809505754105,6.7077525430049585
2513,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,StandardScaler,3.512935245674861,2.207219974940344,17.207662238062593,1.6417993656499403,3.422877459527088,4.608353453751807,6.652244427582918,7.795332451821905,0.21107719151652304,10.250667210310866
2514,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,StandardScaler,2.7613556936812693,1.7008283099826278,10.40218952946279,1.2669524290599483,2.6749340308846112,3.6543817453156215,5.149878975717256,5.177700937114748,0.33910964086757645,6.893879309997113
2515,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,StandardScaler,2.734574656139464,2.0652782242170344,11.57265772768833,0.9439828540576697,2.4781578913058837,3.6785300963306504,5.823032321510068,6.8561824359439845,0.37295171529565435,7.031605543600832
2516,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,StandardScaler,2.885441216540627,1.3752262176471337,10.141368277827333,1.999268388050845,2.7900380134423877,3.572975412236667,4.751961395862952,5.694857383932696,1.0867860393966975,6.0
2517,full_data,full_data,1000,1000,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,StandardScaler,2.66724921097159,1.4624700049606667,9.250898050322801,1.996341365699376,2.345980775239328,3.6095675268715586,4.583134805718071,5.666691762546055,0.016999634205518532,8.000000000000004
2518,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,StandardScaler,2.9468976142075074,1.5821230154646455,11.087194255242325,1.9988982929818087,2.419789136020526,4.000000000000002,5.17847804399824,5.562178534927292,0.21856254284065457,6.0
2519,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,StandardScaler,2.979237980366226,1.403167445394187,10.765982668278117,2.0,2.7762580805213926,3.741347073191322,4.904091744304351,5.794817629073426,1.0865837652040593,6.228708795288995
2520,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,StandardScaler,2.9301612446716208,2.0669088649293847,12.687072685462272,1.0708182476446375,2.425684188686426,4.66576795519914,5.80631843518584,6.823293405394184,0.3851748139526791,7.108750817421114
2521,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,StandardScaler,3.7782269868316907,2.333817007739464,19.71625428781165,1.6979556276957048,3.722841306624173,5.667216548233089,6.598875431125595,7.905597280252155,0.16151862592522903,10.032401634018651
2522,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,StandardScaler,2.4514157657154296,1.8453242252494662,9.278451892839007,1.1538080772346127,2.370786551558794,3.141670487361719,4.894550583731904,6.309456906194578,0.037815778936440836,6.805674058557348
2523,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,StandardScaler,3.354560156645282,2.421537258042697,16.8823628289574,1.385279455145298,2.493952216856884,4.909272358166087,6.877149158595176,7.592897003067595,0.05197277531695521,8.65001076253461
2524,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,StandardScaler,2.7760169419760454,1.725470798697874,10.564429560210751,1.5205513585859904,2.55106954465933,3.9601161581575344,4.899545167164816,5.657353824697096,0.26783030334618374,6.879956994619113
2525,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,StandardScaler,3.7726636363365875,2.2105121253116478,19.11446840523008,1.9083597450920513,3.680964427180189,5.068842021240259,6.67273205072418,8.000033295011969,0.013785170445089534,11.647857887757832
2526,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,StandardScaler,2.7758963036789095,1.5269828222155841,9.944009766546046,1.3069593352199798,2.8504968315145622,4.140070091024523,4.726708074250481,4.867416085771103,0.3132772761895666,5.166327750109687
2527,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,StandardScaler,2.5302144745650974,1.9198623836249102,9.940421996474342,1.147318351751223,2.55724132564209,3.4684761841170952,4.75612612864778,6.288003664649541,0.06161773197284859,6.9206937524079635
2528,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,RobustScaler,3.2470445714927973,3.035923946837344,19.391459291802057,1.626061836494884,2.000748151607225,3.6645384920841195,6.953903746040327,8.04470115770826,0.5756045913037617,14.299870852935634
2529,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,RobustScaler,5.990489603199442,4.865421812784732,59.53462277294571,2.001383006142852,4.001272506113283,8.156537218465074,13.04799254431483,16.807750116236512,0.0556384252932105,22.100281357177607
2530,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,RobustScaler,3.919407445437202,3.4697002666654737,26.919021866227105,1.9988659724202833,2.961806478359215,3.8027900280583076,8.473707721234353,11.086815414197453,0.6442584878299904,15.281663595394578
2531,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,RobustScaler,3.387609655391876,2.7422410364602974,18.69498964326924,1.9955262315278688,2.5821326910408846,4.071401403019749,7.002858584205182,8.005871499112176,0.32105106190180877,12.45186570526086
2532,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,RobustScaler,3.0465088926017665,1.8318585827638143,12.502694065257277,1.999999999999993,2.308655843889217,4.0,6.018413275591529,6.513068676129776,0.07960480129585079,7.1392223931227115
2533,full_data,full_data,1000,1000,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,RobustScaler,2.7746938722089367,1.9399677315526296,11.458637409139767,1.6108057584657256,2.0762509043316455,3.6199298553740373,4.875352976385598,6.039349047810177,0.005799223323514013,23.286193516510412
2534,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,RobustScaler,3.919065538595372,2.3719373091002827,20.76011783017565,2.0,3.975678514820018,5.015725675259165,7.804210730525371,8.196969000988256,0.3657240288302219,8.804449049951813
2535,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,RobustScaler,3.078914080479571,1.636476519016613,12.050645096376384,1.9999999999999982,2.5028073721214317,4.000000000000002,5.402250522145069,5.575783578764449,0.3405510757635746,6.0
2536,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,RobustScaler,3.494407631545926,2.7658868180959817,19.555009390302846,1.9969759614423075,2.8322130240348318,4.897997412159057,6.986265916010413,8.000346835448624,0.15001692064208427,12.451776788749289
2537,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,RobustScaler,5.93069305637143,4.924751423669458,59.40204353724174,2.001098478774378,4.258970587788189,7.969956232793553,11.759230015754326,16.787238254254653,4.97602808380293e-06,24.093741060367776
2538,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,RobustScaler,3.3917023813327694,2.862073692906469,19.367452234220558,1.9983295700465185,2.107022127259101,3.50611348792975,7.155924654613646,8.574172288853099,0.6728784238552521,13.047989671668988
2539,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,RobustScaler,3.7292547987850564,2.832371917384523,21.608778805514312,1.9947674301457865,2.906094723762129,4.9233915902032805,7.584044971032704,8.03934009337989,0.6727915651900318,12.451775579668862
2540,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,RobustScaler,3.4886240860923903,2.8064969308363295,19.73186603594596,1.9941386596713704,2.491461466911261,3.4903354368515522,7.330043566157742,8.325153722173809,0.731004330202758,13.04812965057628
2541,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,RobustScaler,6.143049493668904,4.4831418037221455,57.815518953514506,2.355742703194357,4.975258821324783,8.361725051322196,12.445526721175721,15.507621549982753,0.27837669318616065,20.63732878064588
2542,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,RobustScaler,4.052798811633899,3.07103726817574,25.47919731400448,2.001754050295572,3.1613353190210813,4.813890754321839,8.327439010749945,10.327597954965938,0.7310102224223343,13.048129730298944
2543,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,RobustScaler,3.1753993187946503,2.8887476825961715,18.09422948055809,1.5546023492992038,2.0020518161323473,3.368129831713579,7.120424757243267,8.100215382103432,0.37469231879697185,13.047982532689474
2544,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerManhattan,2.998499924637664,1.7035373717677695,11.77695979198114,1.9955518264855563,2.939745498752309,3.996132147853128,4.80038104189113,5.1292903965617676,0.6053302501024831,8.055188038386719
2545,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerManhattan,4.116426324447374,2.3346534668101326,22.39012188788181,2.0077548125226974,3.9941669413878937,5.615673202182548,7.615969778550208,8.746652181269697,0.22211598427035392,11.750105705302682
2546,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerManhattan,3.117094235681152,1.7910106254639557,12.795686772220467,1.9864201691132415,3.2315501314542208,4.098898256930475,4.948529700396444,5.141163609720952,0.4300635864121247,8.053329099255857
2547,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerManhattan,3.0322307173279692,1.7036675455102448,11.980806904507197,1.992987924603721,3.2314201202551427,3.9923371842819897,4.800350744340542,5.129254916667278,0.605223729813396,8.039020252903716
2548,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerManhattan,2.707745628823837,1.7401194344895068,10.238781410851148,1.342351105026121,2.0000000000000036,4.0000000000000036,4.750057330654418,5.7901700490145505,0.09962043717764146,6.79999116483766
2549,full_data,full_data,1000,1000,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerManhattan,2.6436310364442424,1.5672371835334775,9.442561213911752,1.592063331864988,2.0026220073178593,3.532852095784389,4.824697350668877,5.857418800023567,0.012837219757190432,8.297499113973583
2550,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerManhattan,3.155194872729698,1.603328376503912,12.423090092486337,2.0,2.800002666957919,4.039358972862146,5.3593005652679615,5.71720131384258,0.7264761556413166,6.0
2551,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerManhattan,3.0456771150346515,1.7080148460639994,12.076771214845825,2.0,2.000000000000007,4.0,5.081515262813132,5.824417922201737,0.14086280291029096,6.799979560022194
2552,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerManhattan,3.023997978336267,1.7250723993639092,12.001403564707097,1.8258928638200231,3.2319060702091074,3.9912459505514484,4.702363870738368,5.096643719323504,0.6052510936431617,8.052615628340108
2553,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerManhattan,4.121816250281473,2.326704695442893,22.39751038614063,2.02260636309986,3.9916837866952104,5.615933536165938,7.615850318225765,8.738759219478208,0.11164469762940318,11.749949278467643
2554,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerManhattan,2.962157851201415,1.7189241394849897,11.610891324846229,1.82585631173567,2.754479439476793,3.9966681299317592,4.70252936409796,5.096787707240404,0.6053657115735263,8.058455493991481
2555,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerManhattan,3.0390082343779805,1.7547751079231944,12.191637300828553,1.8258928719757748,3.2314322131905175,3.995773097946085,4.8003851824189745,5.129232385860042,0.42992441068905407,8.049663461806391
2556,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,manhattan,-100000.0,dBm,NormalizerManhattan,3.097700561952349,1.7724339791663817,12.611610093603328,1.9888200279940378,3.231476272070588,4.099154237788678,4.800449934828038,5.129584176761846,0.4300360017138374,8.049390431347646
