,filename,x,y,floor,orientation,sample_id,mac_address,timestamp,signal_strength
256,"altPoint(27,10).json",13.5,5.0,2,293.33896,11,00:15:f9:6c:7a:e1,1461871210576,-79
257,"altPoint(27,10).json",13.5,5.0,2,293.33896,11,00:15:f9:6c:7a:e2,1461871210576,-80
258,"altPoint(27,10).json",13.5,5.0,2,293.33896,11,00:11:21:6c:50:e1,1461871210576,-87
259,"altPoint(27,10).json",13.5,5.0,2,293.33896,11,00:11:21:6c:50:e2,1461871210576,-84
260,"altPoint(27,10).json",13.5,5.0,2,293.33896,11,00:11:21:6c:50:e0,1461871210576,-85
261,"altPoint(27,10).json",13.5,5.0,2,293.33896,11,00:15:f9:6c:7d:22,1461871210576,-86
262,"altPoint(27,10).json",13.5,5.0,2,293.33896,11,00:15:f9:6c:7d:20,1461871210576,-88
263,"altPoint(27,10).json",13.5,5.0,2,293.33896,11,00:15:f9:6c:7d:21,1461871210576,-88
264,"altPoint(27,10).json",13.5,5.0,2,293.33896,11,00:15:f9:6c:7a:d1,1461871210576,-84
265,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:15:f9:6c:7d:71,1461871210576,-48
266,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:11:21:6c:4e:72,1461871210576,-79
267,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:11:21:6c:4e:71,1461871210576,-80
268,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:11:21:6c:4e:70,1461871210576,-79
269,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:15:f9:6c:7d:70,1461871210576,-48
270,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:15:f9:6c:7d:72,1461871210576,-48
271,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:12:da:9e:32:31,1461871210576,-56
272,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:12:da:9e:32:30,1461871210576,-56
273,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:12:da:9e:32:32,1461871210576,-56
274,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:15:f9:6c:7a:e0,1461871210576,-79
275,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:11:21:66:75:81,1461871210576,-80
276,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:11:21:66:75:82,1461871210576,-80
277,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:11:21:66:75:80,1461871210576,-79
278,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:15:f9:6c:7a:e1,1461871210576,-79
279,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:15:f9:6c:7a:e2,1461871210576,-80
280,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:11:21:6c:50:e1,1461871210576,-85
281,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:11:21:6c:50:e2,1461871210576,-87
282,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:11:21:6c:50:e0,1461871210576,-88
283,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:15:f9:6c:7d:22,1461871210576,-87
284,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:15:f9:6c:7d:20,1461871210576,-88
285,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:15:f9:6c:7d:21,1461871210576,-88
286,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:15:f9:6c:7a:d1,1461871210576,-84
287,"altPoint(27,10).json",13.5,5.0,2,293.33896,12,00:15:f9:6c:7a:d0,1461871210576,-82
288,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:15:f9:6c:7d:71,1461871210576,-47
289,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:11:21:6c:4e:72,1461871210576,-76
290,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:11:21:6c:4e:71,1461871210576,-78
291,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:11:21:6c:4e:70,1461871210576,-78
292,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:15:f9:6c:7d:70,1461871210576,-47
293,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:15:f9:6c:7d:72,1461871210576,-54
294,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:12:da:9e:32:31,1461871210576,-56
295,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:12:da:9e:32:30,1461871210576,-56
296,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:12:da:9e:32:32,1461871210576,-55
297,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:15:f9:6c:7a:e0,1461871210576,-81
298,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:11:21:66:75:81,1461871210576,-82
299,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:11:21:66:75:82,1461871210576,-80
300,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:11:21:66:75:80,1461871210576,-79
301,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:15:f9:6c:7a:e1,1461871210576,-80
302,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:15:f9:6c:7a:e2,1461871210576,-82
303,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:11:21:6c:50:e1,1461871210576,-85
304,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:11:21:6c:50:e2,1461871210576,-86
305,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:11:21:6c:50:e0,1461871210576,-87
306,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:15:f9:6c:7d:22,1461871210576,-87
307,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:15:f9:6c:7d:21,1461871210576,-85
308,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:15:f9:6c:7a:d0,1461871210576,-82
309,"altPoint(27,10).json",13.5,5.0,2,293.33896,13,00:15:f9:6c:7a:d2,1461871210576,-82
310,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:15:f9:6c:7d:71,1461871210576,-48
311,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:11:21:6c:4e:72,1461871210576,-77
312,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:11:21:6c:4e:71,1461871210576,-77
313,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:11:21:6c:4e:70,1461871210576,-76
314,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:15:f9:6c:7d:70,1461871210576,-48
315,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:15:f9:6c:7d:72,1461871210576,-47
316,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:12:da:9e:32:31,1461871210576,-56
317,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:12:da:9e:32:30,1461871210576,-56
318,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:12:da:9e:32:32,1461871210576,-56
319,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:15:f9:6c:7a:e0,1461871210576,-81
320,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:11:21:66:75:81,1461871210576,-79
321,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:11:21:66:75:82,1461871210576,-79
322,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:11:21:66:75:80,1461871210576,-80
323,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:15:f9:6c:7a:e1,1461871210576,-81
324,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:15:f9:6c:7a:e2,1461871210576,-81
325,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:11:21:6c:50:e1,1461871210576,-88
326,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:11:21:6c:50:e2,1461871210576,-90
327,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:11:21:6c:50:e0,1461871210576,-88
328,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:15:f9:6c:7d:22,1461871210576,-86
329,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:15:f9:6c:7d:21,1461871210576,-85
330,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:15:f9:6c:7a:d2,1461871210576,-87
331,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:15:f9:6c:7a:d1,1461871210576,-86
332,"altPoint(27,10).json",13.5,5.0,2,293.33896,14,00:15:f9:6c:7d:20,1461871210576,-87
333,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:15:f9:6c:7d:71,1461871210576,-50
334,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:11:21:6c:4e:72,1461871210576,-79
335,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:11:21:6c:4e:71,1461871210576,-79
336,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:11:21:6c:4e:70,1461871210576,-79
337,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:15:f9:6c:7d:70,1461871210576,-49
338,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:15:f9:6c:7d:72,1461871210576,-50
339,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:12:da:9e:32:31,1461871210576,-56
340,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:12:da:9e:32:30,1461871210576,-55
341,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:12:da:9e:32:32,1461871210576,-56
342,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:15:f9:6c:7a:e0,1461871210576,-80
343,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:11:21:66:75:81,1461871210576,-79
344,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:11:21:66:75:82,1461871210576,-80
345,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:11:21:66:75:80,1461871210576,-79
346,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:15:f9:6c:7a:e1,1461871210576,-80
347,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:15:f9:6c:7a:e2,1461871210576,-81
348,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:11:21:6c:50:e1,1461871210576,-88
349,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:11:21:6c:50:e2,1461871210576,-89
350,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:11:21:6c:50:e0,1461871210576,-90
351,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:15:f9:6c:7d:22,1461871210576,-86
352,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:15:f9:6c:7a:d2,1461871210576,-85
353,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:15:f9:6c:7a:d1,1461871210576,-86
354,"altPoint(27,10).json",13.5,5.0,2,293.33896,15,00:15:f9:6c:7d:20,1461871210576,-87
355,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:15:f9:6c:7d:71,1461871210576,-47
356,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:11:21:6c:4e:72,1461871210576,-78
357,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:11:21:6c:4e:71,1461871210576,-76
358,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:11:21:6c:4e:70,1461871210576,-79
359,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:15:f9:6c:7d:70,1461871210576,-46
360,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:15:f9:6c:7d:72,1461871210576,-47
361,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:12:da:9e:32:31,1461871210576,-55
362,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:12:da:9e:32:30,1461871210576,-55
363,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:12:da:9e:32:32,1461871210576,-55
364,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:15:f9:6c:7a:e0,1461871210576,-82
365,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:11:21:66:75:81,1461871210576,-78
366,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:11:21:66:75:82,1461871210576,-78
367,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:11:21:66:75:80,1461871210576,-80
368,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:15:f9:6c:7a:e1,1461871210576,-79
369,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:15:f9:6c:7a:e2,1461871210576,-80
370,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:11:21:6c:50:e1,1461871210576,-87
371,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:11:21:6c:50:e2,1461871210576,-83
372,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:11:21:6c:50:e0,1461871210576,-90
373,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:15:f9:6c:7d:22,1461871210576,-86
374,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:15:f9:6c:7a:d2,1461871210576,-82
375,"altPoint(27,10).json",13.5,5.0,2,293.33896,16,00:15:f9:6c:7d:20,1461871210576,-87
376,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:15:f9:6c:7d:71,1461871210576,-55
377,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:11:21:6c:4e:72,1461871210576,-76
378,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:11:21:6c:4e:71,1461871210576,-77
379,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:11:21:6c:4e:70,1461871210576,-77
380,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:15:f9:6c:7d:70,1461871210576,-55
381,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:15:f9:6c:7d:72,1461871210576,-55
382,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:12:da:9e:32:31,1461871210576,-55
383,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:12:da:9e:32:30,1461871210576,-55
384,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:12:da:9e:32:32,1461871210576,-55
385,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:15:f9:6c:7a:e0,1461871210576,-81
386,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:11:21:66:75:81,1461871210576,-81
387,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:11:21:66:75:82,1461871210576,-80
388,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:11:21:66:75:80,1461871210576,-80
389,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:15:f9:6c:7a:e1,1461871210576,-81
390,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:15:f9:6c:7a:e2,1461871210576,-81
391,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:11:21:6c:50:e1,1461871210576,-86
392,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:11:21:6c:50:e2,1461871210576,-85
393,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:11:21:6c:50:e0,1461871210576,-82
394,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:15:f9:6c:7d:22,1461871210576,-88
395,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:15:f9:6c:7a:d2,1461871210576,-85
396,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:15:f9:6c:7d:20,1461871210576,-89
397,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:15:f9:6c:7a:d1,1461871210576,-83
398,"altPoint(27,10).json",13.5,5.0,2,293.33896,17,00:15:f9:6c:7d:21,1461871210576,-88
399,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:15:f9:6c:7d:71,1461871210576,-54
400,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:11:21:6c:4e:72,1461871210576,-77
401,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:11:21:6c:4e:71,1461871210576,-77
402,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:11:21:6c:4e:70,1461871210576,-77
403,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:15:f9:6c:7d:70,1461871210576,-54
404,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:15:f9:6c:7d:72,1461871210576,-53
405,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:12:da:9e:32:31,1461871210576,-56
406,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:12:da:9e:32:30,1461871210576,-56
407,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:12:da:9e:32:32,1461871210576,-57
408,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:15:f9:6c:7a:e0,1461871210576,-81
409,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:11:21:66:75:81,1461871210576,-79
410,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:11:21:66:75:82,1461871210576,-79
411,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:11:21:66:75:80,1461871210576,-80
412,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:15:f9:6c:7a:e1,1461871210576,-80
413,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:15:f9:6c:7a:e2,1461871210576,-81
414,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:11:21:6c:50:e1,1461871210576,-89
415,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:11:21:6c:50:e2,1461871210576,-87
416,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:11:21:6c:50:e0,1461871210576,-88
417,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:15:f9:6c:7d:22,1461871210576,-87
418,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:15:f9:6c:7a:d2,1461871210576,-83
419,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:15:f9:6c:7d:20,1461871210576,-88
420,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:15:f9:6c:7a:d1,1461871210576,-83
421,"altPoint(27,10).json",13.5,5.0,2,293.33896,18,00:15:f9:6c:7d:21,1461871210576,-87
422,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:15:f9:6c:7d:71,1461871210576,-64
423,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:11:21:6c:4e:72,1461871210576,-77
424,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:11:21:6c:4e:71,1461871210576,-79
425,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:11:21:6c:4e:70,1461871210576,-77
426,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:15:f9:6c:7d:70,1461871210576,-64
427,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:15:f9:6c:7d:72,1461871210576,-48
428,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:12:da:9e:32:31,1461871210576,-56
429,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:12:da:9e:32:30,1461871210576,-57
430,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:12:da:9e:32:32,1461871210576,-57
431,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:15:f9:6c:7a:e0,1461871210576,-80
432,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:11:21:66:75:81,1461871210576,-80
433,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:11:21:66:75:82,1461871210576,-82
434,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:11:21:66:75:80,1461871210576,-81
435,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:15:f9:6c:7a:e1,1461871210576,-80
436,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:15:f9:6c:7a:e2,1461871210576,-80
437,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:11:21:6c:50:e1,1461871210576,-87
438,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:11:21:6c:50:e2,1461871210576,-88
439,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:11:21:6c:50:e0,1461871210576,-89
440,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:15:f9:6c:7d:22,1461871210576,-87
441,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:15:f9:6c:7a:d2,1461871210576,-85
442,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:15:f9:6c:7d:20,1461871210576,-88
443,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:15:f9:6c:7a:d1,1461871210576,-82
444,"altPoint(27,10).json",13.5,5.0,2,293.33896,19,00:15:f9:6c:7d:21,1461871210576,-87
445,"point(27,10).json",13.5,5.0,2,142.76685,0,00:15:f9:6c:7a:e1,1461866391052,-80
446,"point(27,10).json",13.5,5.0,2,142.76685,0,00:15:f9:6c:7a:e0,1461866391052,-80
447,"point(27,10).json",13.5,5.0,2,142.76685,0,00:15:f9:6c:7a:e2,1461866391052,-80
448,"point(27,10).json",13.5,5.0,2,142.76685,0,00:12:da:9e:32:31,1461866391052,-66
449,"point(27,10).json",13.5,5.0,2,142.76685,0,00:12:da:9e:32:32,1461866391052,-65
450,"point(27,10).json",13.5,5.0,2,142.76685,0,00:15:f9:6c:7d:72,1461866391052,-51
451,"point(27,10).json",13.5,5.0,2,142.76685,0,00:15:f9:6c:7d:71,1461866391052,-51
452,"point(27,10).json",13.5,5.0,2,142.76685,0,00:15:f9:6c:7d:70,1461866391052,-51
453,"point(27,10).json",13.5,5.0,2,142.76685,0,00:12:da:9e:32:30,1461866391052,-66
454,"point(27,10).json",13.5,5.0,2,142.76685,0,00:11:21:66:75:82,1461866391052,-80
455,"point(27,10).json",13.5,5.0,2,142.76685,0,00:11:21:66:75:81,1461866391052,-79
456,"point(27,10).json",13.5,5.0,2,142.76685,0,00:11:21:6c:4e:72,1461866391052,-79
457,"point(27,10).json",13.5,5.0,2,142.76685,0,00:11:21:6c:4e:70,1461866391052,-80
458,"point(27,10).json",13.5,5.0,2,142.76685,0,00:11:21:6c:50:e2,1461866391052,-89
459,"point(27,10).json",13.5,5.0,2,142.76685,0,00:11:21:6c:4e:71,1461866391052,-78
460,"point(27,10).json",13.5,5.0,2,142.76685,0,00:11:21:66:75:80,1461866391052,-77
461,"point(27,10).json",13.5,5.0,2,142.76685,0,00:15:f9:6c:7a:d2,1461866391052,-86
462,"point(27,10).json",13.5,5.0,2,142.76685,0,00:15:f9:6c:7d:22,1461866391052,-88
463,"point(27,10).json",13.5,5.0,2,142.76685,0,00:15:f9:6c:7d:20,1461866391052,-87
464,"point(27,10).json",13.5,5.0,2,142.76685,0,00:15:f9:6c:7a:d1,1461866391052,-88
465,"point(27,10).json",13.5,5.0,2,142.76685,0,00:11:21:6c:50:e1,1461866391052,-88
466,"point(27,10).json",13.5,5.0,2,142.76685,1,00:15:f9:6c:7a:e1,1461866391052,-79
467,"point(27,10).json",13.5,5.0,2,142.76685,1,00:15:f9:6c:7a:e0,1461866391052,-81
468,"point(27,10).json",13.5,5.0,2,142.76685,1,00:15:f9:6c:7a:e2,1461866391052,-80
469,"point(27,10).json",13.5,5.0,2,142.76685,1,00:12:da:9e:32:31,1461866391052,-65
470,"point(27,10).json",13.5,5.0,2,142.76685,1,00:12:da:9e:32:32,1461866391052,-65
471,"point(27,10).json",13.5,5.0,2,142.76685,1,00:15:f9:6c:7d:72,1461866391052,-49
472,"point(27,10).json",13.5,5.0,2,142.76685,1,00:15:f9:6c:7d:71,1461866391052,-50
473,"point(27,10).json",13.5,5.0,2,142.76685,1,00:15:f9:6c:7d:70,1461866391052,-49
474,"point(27,10).json",13.5,5.0,2,142.76685,1,00:12:da:9e:32:30,1461866391052,-65
475,"point(27,10).json",13.5,5.0,2,142.76685,1,00:11:21:66:75:82,1461866391052,-79
476,"point(27,10).json",13.5,5.0,2,142.76685,1,00:11:21:66:75:81,1461866391052,-80
477,"point(27,10).json",13.5,5.0,2,142.76685,1,00:11:21:6c:4e:72,1461866391052,-78
478,"point(27,10).json",13.5,5.0,2,142.76685,1,00:11:21:6c:4e:70,1461866391052,-80
479,"point(27,10).json",13.5,5.0,2,142.76685,1,00:11:21:6c:50:e2,1461866391052,-89
480,"point(27,10).json",13.5,5.0,2,142.76685,1,00:11:21:66:75:80,1461866391052,-77
481,"point(27,10).json",13.5,5.0,2,142.76685,1,00:15:f9:6c:7a:d2,1461866391052,-81
482,"point(27,10).json",13.5,5.0,2,142.76685,1,00:15:f9:6c:7d:22,1461866391052,-85
483,"point(27,10).json",13.5,5.0,2,142.76685,1,00:15:f9:6c:7d:20,1461866391052,-85
484,"point(27,10).json",13.5,5.0,2,142.76685,1,00:11:21:6c:50:e1,1461866391052,-88
485,"point(27,10).json",13.5,5.0,2,142.76685,1,00:15:f9:6c:7d:21,1461866391052,-86
486,"point(27,10).json",13.5,5.0,2,142.76685,2,00:15:f9:6c:7a:e1,1461866391052,-76
487,"point(27,10).json",13.5,5.0,2,142.76685,2,00:15:f9:6c:7a:e0,1461866391052,-76
488,"point(27,10).json",13.5,5.0,2,142.76685,2,00:15:f9:6c:7a:e2,1461866391052,-75
489,"point(27,10).json",13.5,5.0,2,142.76685,2,00:12:da:9e:32:31,1461866391052,-69
490,"point(27,10).json",13.5,5.0,2,142.76685,2,00:12:da:9e:32:32,1461866391052,-69
491,"point(27,10).json",13.5,5.0,2,142.76685,2,00:15:f9:6c:7d:72,1461866391052,-50
492,"point(27,10).json",13.5,5.0,2,142.76685,2,00:15:f9:6c:7d:71,1461866391052,-49
493,"point(27,10).json",13.5,5.0,2,142.76685,2,00:15:f9:6c:7d:70,1461866391052,-50
494,"point(27,10).json",13.5,5.0,2,142.76685,2,00:12:da:9e:32:30,1461866391052,-70
495,"point(27,10).json",13.5,5.0,2,142.76685,2,00:11:21:66:75:82,1461866391052,-78
496,"point(27,10).json",13.5,5.0,2,142.76685,2,00:11:21:66:75:81,1461866391052,-77
497,"point(27,10).json",13.5,5.0,2,142.76685,2,00:11:21:6c:4e:72,1461866391052,-77
498,"point(27,10).json",13.5,5.0,2,142.76685,2,00:11:21:66:75:80,1461866391052,-78
499,"point(27,10).json",13.5,5.0,2,142.76685,2,00:15:f9:6c:7a:d2,1461866391052,-82
500,"point(27,10).json",13.5,5.0,2,142.76685,2,00:15:f9:6c:7d:22,1461866391052,-86
501,"point(27,10).json",13.5,5.0,2,142.76685,2,00:15:f9:6c:7d:20,1461866391052,-85
502,"point(27,10).json",13.5,5.0,2,142.76685,2,00:15:f9:6c:7d:21,1461866391052,-86
503,"point(27,10).json",13.5,5.0,2,142.76685,2,00:11:21:6c:4e:71,1461866391052,-81
504,"point(27,10).json",13.5,5.0,2,142.76685,2,00:15:f9:6c:7a:d1,1461866391052,-86
505,"point(27,10).json",13.5,5.0,2,142.76685,3,00:15:f9:6c:7a:e1,1461866391052,-78
506,"point(27,10).json",13.5,5.0,2,142.76685,3,00:15:f9:6c:7a:e0,1461866391052,-82
507,"point(27,10).json",13.5,5.0,2,142.76685,3,00:15:f9:6c:7a:e2,1461866391052,-82
508,"point(27,10).json",13.5,5.0,2,142.76685,3,00:12:da:9e:32:31,1461866391052,-68
509,"point(27,10).json",13.5,5.0,2,142.76685,3,00:12:da:9e:32:32,1461866391052,-68
510,"point(27,10).json",13.5,5.0,2,142.76685,3,00:15:f9:6c:7d:72,1461866391052,-49
511,"point(27,10).json",13.5,5.0,2,142.76685,3,00:15:f9:6c:7d:71,1461866391052,-49
512,"point(27,10).json",13.5,5.0,2,142.76685,3,00:15:f9:6c:7d:70,1461866391052,-50
513,"point(27,10).json",13.5,5.0,2,142.76685,3,00:12:da:9e:32:30,1461866391052,-68
514,"point(27,10).json",13.5,5.0,2,142.76685,3,00:11:21:66:75:82,1461866391052,-78
515,"point(27,10).json",13.5,5.0,2,142.76685,3,00:11:21:66:75:81,1461866391052,-77
516,"point(27,10).json",13.5,5.0,2,142.76685,3,00:11:21:6c:4e:72,1461866391052,-80
